fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,type_white,quality
-0.9329345441227905,-1.0619009618157547,0.3371003202844941,-0.7784204293443188,-0.37319540704049603,-0.7718984294407721,-0.8798990428961437,-1.064346932093795,-0.029300130878604745,0.10423201847024863,0.21933214218628133,0.5603169898456029,media-alta
-0.24692338297675376,3.7291963537013024,-1.6439564487247276,-0.6678134005063474,0.147983604847799,-0.8208597815125426,-1.3878992425829775,0.07987020223628966,1.6956987136326251,-0.6274643179481318,0.717053977742441,-1.7847040481059715,baja
-0.4755937700254331,0.9215102924574355,-1.776026899992009,-0.5793277774359703,-0.674930624449509,0.941748893071192,-0.03323204341808737,-1.3461570868397807,-0.5051618810886003,-1.359160654366512,1.131822174039241,0.5603169898456029,media-baja
-0.5518172323749925,-0.26338474256291194,-0.7194632898537573,0.3276498590353952,-0.4006258813504063,-0.9677438377278538,0.22076805642532954,0.12740444520550204,-1.6948162566135891,-0.09532152782567342,-1.4397406430009183,0.5603169898456029,media-baja
0.05797046642148429,-0.18610897940941096,1.063487802254542,-0.6678134005063474,0.5868711938063633,-1.1635892460149353,-1.7265660423742002,0.4194005091591653,0.6250097756601378,0.03771416970494128,-0.1954360541105186,-1.7847040481059715,media-alta
-0.1706999206271944,2.260956853784785,-2.0401678025265717,-0.5793277774359703,0.33999692501717105,-1.0656665418713946,-1.57416598246815,0.7928838467743249,1.5172505573038781,0.23726771600086333,-0.7761115289260394,-1.7847040481059715,media-baja
0.43908777816928235,1.3594062836606073,1.1295230278881827,-0.7562990235767245,1.2177721029342996,-0.7229370773690017,-0.28723214326150426,0.5212596012360168,-0.2077482872073544,0.6363748085927067,-0.859065168185399,-1.7847040481059715,media-baja
-0.1706999206271944,-0.6497635583304165,-0.05911103351735021,-0.20326387938686746,-0.4280563556603166,0.5990194285687992,1.6939686355171475,-0.6331434423017456,0.3275961817788893,-0.2283572253562881,1.0488685347798812,0.5603169898456029,media-alta
-0.7804876194236712,0.5351314766899307,-0.785498515487398,0.7037137570844982,-0.7297915730693295,-0.2333235566512977,0.49170149625830756,-0.8708146571477698,-0.029300130878604745,-0.4944286204175171,1.4636367310766811,0.5603169898456029,media-alta
-0.6280406947245518,-1.0619009618157547,0.86538212535362,-0.8669060524146959,-0.12632113825130376,0.5010967244252583,0.15303469646708504,-1.3529476929782451,-0.6836100374173499,1.5011068425417016,0.6341003384830812,0.5603169898456029,alta
-0.3993703076758731,-0.5982463828947492,0.20502986901721293,1.7102377195100378,-0.20861256118103444,0.06044455577932472,0.813434956059969,1.3700853685432248,1.2793196821988804,-0.36139292288690283,-0.859065168185399,0.5603169898456029,media-alta
0.05797046642148429,0.43209712581859633,0.3371003202844941,0.17280001866223538,0.5045797708766324,-0.8208597815125426,-0.4396322031675544,1.0984611230049168,0.6250097756601378,2.0332496326641594,-0.029528775591799207,-1.7847040481059715,media-baja
-0.7042641570741118,0.22602842407592705,-0.8515337411210389,-0.3581137197600275,-0.7846525216891501,-0.2822849087230681,-0.06709872339720963,-1.488759815747418,0.6844924944363859,0.10423201847024863,1.878404927373481,0.5603169898456029,alta
2.2684508745587126,0.380579950382929,0.7333116740863385,-0.6899348062739417,0.42228834794690157,-1.0656665418713946,-1.57416598246815,0.37186626618995294,-0.5051618810886003,1.7671782376029308,0.4681930599643604,-1.7847040481059715,alta
-0.24692338297675376,-0.9588666109444202,0.3371003202844941,-0.8447846466471017,-0.5377782528999577,0.5500580764970288,0.06836799651927938,-0.39547222745575894,0.26811346300264116,2.831463817847847,-0.859065168185399,0.5603169898456029,alta
-0.8567110817732312,-0.9073494355087529,-0.3892871616855538,-0.24750669092205607,-0.8943744189287912,-0.2822849087230681,-0.016298703428526247,-0.7689555650709184,0.8629406507651356,-0.09532152782567342,0.8829612562611604,0.5603169898456029,media-alta
-0.018252995928075052,-0.8558322600730855,0.20502986901721293,-0.5350849659007817,-0.6475001501395987,0.9907102451429624,0.6441015561643577,-1.5498752709935213,-0.3861964435361014,-0.8935357130093609,1.7954512881141198,0.5603169898456029,alta
-0.7042641570741118,-0.6497635583304165,0.2710650946508533,-0.6235705889711589,-0.4554868299702269,0.69694213271234,-0.06709872339720963,-1.3597382991167093,0.6844924944363859,-0.5609464691828245,1.0488685347798812,0.5603169898456029,media-alta
-0.7804876194236712,-0.5982463828947492,-0.6534280642201167,2.3075156752350834,-0.4554868299702269,-0.03747814836421609,0.7795682760808468,1.234273245774052,1.5172505573038781,0.7694105061233214,-0.7761115289260394,0.5603169898456029,media-alta
0.7439816275675204,-0.13459180397374362,0.4031355459181349,-0.712056212041536,0.03826170760815801,0.69694213271234,-0.659765623031849,-0.16459161874819894,0.030182587897643377,1.9002139351335456,1.2147758132986006,-1.7847040481059715,media-alta
-0.7042641570741118,0.12299407320459269,0.2710650946508533,0.17280001866223538,-0.4280563556603166,2.6309155395472708,2.48983561502652,-0.15780101260973464,-0.6241273186410992,0.9024462036539361,-0.36134333262923946,0.5603169898456029,media-baja
0.7439816275675204,-0.10883321625591026,4.5633547608375,2.8937329280763318,-0.23604303549094474,1.2844783575735848,1.5585019156006585,1.7265921908122424,-1.5758508190610903,-0.6274643179481318,-0.7761115289260394,0.5603169898456029,media-baja
1.5062162510631165,0.9987860556109366,-0.8515337411210389,-0.7784204293443188,0.6143016681162736,-0.9187824856560833,-1.5572326424785887,0.4058192968822367,-0.44567916231235216,-0.2283572253562881,-0.5272506111479588,-1.7847040481059715,media-baja
2.344674336908273,0.32906277494726166,0.86538212535362,-0.6014491832035646,4.344846174264069,-1.1635892460149353,-1.709632702384639,1.6417096140814953,-0.2077482872073544,0.702892657358014,-0.859065168185399,-1.7847040481059715,media-alta
0.21041739112060365,-0.8558322600730855,1.063487802254542,2.606154653097606,-0.09889066394139345,1.0886329492865032,1.2706351357781194,1.6552908263584238,-0.8025754749698488,0.6363748085927067,-1.0249724467041184,0.5603169898456029,media-baja
2.116003949859594,0.380579950382929,1.1955582535218234,-0.5350849659007817,0.5868711938063633,-0.8698211335843129,-1.591099322457711,0.5891656626205843,0.030182587897643377,0.702892657358014,0.8829612562611604,-1.7847040481059715,alta
-0.32314684532631377,-1.0103837863800873,0.20502986901721293,-0.6899348062739417,-0.4280563556603166,0.45213537235348794,-0.03323204341808737,-1.5498752709935213,0.08966530667389414,-0.4944286204175171,1.9613585666328408,0.5603169898456029,media-alta
0.43908777816928235,0.40633853810076265,1.657804832957309,-0.9111488639498845,-0.4280563556603166,-1.0167051897996242,-0.4904322231362378,-0.25966010468658607,0.14914802545014225,-0.6274643179481318,0.21933214218628133,0.5603169898456029,media-baja
0.286640853470163,-0.9588666109444202,0.3371003202844941,-0.6014491832035646,-0.18118208687112414,0.45213537235348794,0.16996803645664615,0.48730657054373294,2.2310431826188712,-0.4279107716522098,-0.1954360541105186,0.5603169898456029,media-baja
1.9635570251604753,0.380579950382929,0.6012412228190572,-0.5129635601331874,-0.5377782528999577,0.30525131613817674,0.9150349959973357,0.35149444777459776,-1.5163681002848395,-0.8935357130093609,-1.1079260859634796,0.5603169898456029,media-baja
0.286640853470163,2.750370020423624,-1.6439564487247276,-0.5793277774359703,0.6417321424261839,-1.1635892460149353,-1.7434993823637612,0.7249777853897572,0.9819060883176345,0.23726771600086333,-0.6102042504073185,-1.7847040481059715,media-baja
-0.7042641570741118,-0.44369485658774727,1.063487802254542,1.3452345243447321,-0.4280563556603166,1.5782464700042071,1.1859684358303137,0.46014414598991343,-0.6241273186410992,-0.09532152782567342,-0.859065168185399,0.5603169898456029,media-alta
-0.6280406947245518,0.5608900644077643,-1.6439564487247276,-0.9111488639498845,-0.7023610987594193,-0.9677438377278538,0.30543475637313516,-1.414063148224386,-1.5163681002848395,-1.558714200662434,0.21933214218628133,0.5603169898456029,media-baja
0.43908777816928235,-0.39217768115208024,0.3371003202844941,0.4161354821057724,-0.37319540704049603,0.45213537235348794,0.813434956059969,-0.15780101260973464,0.20863074422639039,-1.0265714105399755,0.5511466992237201,0.5603169898456029,alta
0.1341939287710443,-1.0619009618157547,1.1955582535218234,-0.8669060524146959,-0.016599241011662578,-0.5270916690819202,0.6271682161747966,-0.9726737492246212,0.030182587897643377,-0.36139292288690283,0.5511466992237201,0.5603169898456029,media-alta
0.1341939287710443,-0.44369485658774727,0.3371003202844941,-0.8890274581822901,-0.7572220473792398,0.6479807806405695,-0.13483208335545413,-1.7875464858395456,-1.3974026627323406,-0.8935357130093609,1.5465903703360409,0.5603169898456029,alta
-0.5518172323749925,-0.18610897940941096,0.07295941774993135,-0.9111488639498845,-0.4006258813504063,0.5010967244252583,0.11916801648796277,-1.5362940587165927,-0.9810236312985958,-1.0265714105399755,1.38068309181732,0.5603169898456029,media-alta
-0.7804876194236712,-0.39217768115208024,-0.323251936051913,1.7655412339290235,-0.26347350980085504,1.2844783575735848,1.5415685756110975,0.9796255155818857,-0.3861964435361014,-0.7605000154787466,-0.7761115289260394,0.5603169898456029,media-alta
-1.5427222429192673,-1.0876595495335883,0.13899464338357215,-0.7784204293443188,-0.7572220473792398,-0.7718984294407721,-0.913765722875266,-1.6347578477242308,0.44656161933138816,2.099767481429467,1.131822174039241,0.5603169898456029,alta
0.5153112405188424,-1.1649353126870892,-0.1911814847846314,-0.7341776178091303,-0.4006258813504063,0.7459034847841104,1.1013017358825081,0.28358838638999245,1.3388024009751311,-0.6274643179481318,-1.1079260859634796,0.5603169898456029,media-alta
0.43908777816928235,0.6381658275612653,1.1955582535218234,0.4161354821057724,-0.3457649327305859,0.011483203707554315,0.6102348761852354,0.21568232500542486,-0.0887828496548555,-1.2926428056012047,-0.4442969718885991,0.5603169898456029,media-baja
-0.1706999206271944,-1.113418137251422,-0.1911814847846314,2.119483726210532,-0.12632113825130376,0.011483203707554315,0.6102348761852354,1.139204759835665,-1.5758508190610903,-0.8935357130093609,-1.273833364482199,0.5603169898456029,alta
-0.3993703076758731,-0.7012807337660837,0.5352059971854165,-0.5793277774359703,3.1927662532478385,1.6761691741477478,0.7626349360912856,-0.29361313537886985,-0.6836100374173499,-1.093089259305283,-0.9420188074447587,0.5603169898456029,media-alta
3.4880262721516675,-0.5467292074590819,1.3936639304227458,-0.7341776178091303,0.42228834794690157,-1.1146278939431649,-1.7434993823637612,0.758930816082041,-0.14826556843110364,1.3015532962457794,-0.27838969336987973,-1.7847040481059715,alta
0.43908777816928235,-0.5982463828947492,0.4031355459181349,-0.9111488639498845,-0.3457649327305859,-0.9187824856560833,-0.5581655830944823,-1.1152764781322206,-0.8620581937460969,-0.9600535617746682,0.717053977742441,0.5603169898456029,media-baja
-1.3140518558705887,-0.7012807337660837,-0.785498515487398,-0.645691994738753,-0.3183344584206756,0.5010967244252583,0.813434956059969,-0.8402569295246993,-0.2077482872073544,-0.6274643179481318,-0.1124824148511589,0.5603169898456029,media-alta
-0.7804876194236712,-0.4952120320234146,0.07295941774993135,0.2612856417326124,-0.20861256118103444,0.8927875409994216,0.7795682760808468,-0.5923998054709975,-0.0887828496548555,0.503339111062092,0.3852394207050007,0.5603169898456029,media-alta
-0.24692338297675376,0.17451124864026002,-0.45532238731919455,-0.5793277774359703,0.751454039665825,0.06044455577932472,-1.1508324827291219,0.45335353985144916,0.20863074422639039,0.3703034135314773,-0.4442969718885991,-1.7847040481059715,media-baja
-1.6951691676183867,-0.18610897940941096,-0.9836041923883202,-0.8005418351119131,-0.18118208687112414,-0.9187824856560833,-0.27029880327194317,-0.9726737492246212,1.5172505573038781,-0.5609464691828245,0.13637850292692016,0.5603169898456029,media-alta
1.0488754769657591,0.5351314766899307,-0.2572167104182722,-0.6235705889711589,-0.016599241011662578,-0.7229370773690017,-1.438699262551661,0.20210111272853395,-0.2672310059836025,1.8336960863682383,0.5511466992237201,-1.7847040481059715,media-baja
-1.9238395546670655,0.45785571353643,-0.8515337411210389,-0.712056212041536,-0.5377782528999577,0.20732861199463593,-0.11789874336589301,-2.4122822505776202,-0.0887828496548555,2.0332496326641594,2.8738485984858,0.5603169898456029,alta
2.6495681863065106,-0.0830746285380766,1.4596991560563866,-0.5572063716683759,0.39485787363699165,-1.1635892460149353,-1.6418993424263943,0.8947429388511763,-0.44567916231235216,0.8359283548886287,0.3852394207050007,-1.7847040481059715,alta
-0.018252995928075052,-0.5982463828947492,-0.1911814847846314,2.0531195089077494,-0.016599241011662578,1.2844783575735848,1.5585019156006585,1.3700853685432248,-0.6241273186410992,-0.9600535617746682,-1.273833364482199,0.5603169898456029,alta
-0.24692338297675376,-0.34066050571641293,-0.3892871616855538,-0.4023565312952161,-0.4006258813504063,-0.1354008525077569,0.18690137644620727,-0.09668555736359365,-0.2672310059836025,-0.16183937659098077,-1.0249724467041184,0.5603169898456029,media-alta
-0.09447645827763507,0.48361430125426363,-0.5213576129528351,1.898269668534589,-0.2909039841107653,0.7459034847841104,1.338368495736364,1.2003202150817682,-0.6836100374173499,0.03771416970494128,-0.9420188074447587,0.5603169898456029,media-baja
-1.08538146882191,-0.13459180397374362,-0.6534280642201167,0.3276498590353952,-0.4280563556603166,1.0396715972147328,0.9150349959973357,-0.15780101260973464,0.38707890055514005,0.6363748085927067,-0.4442969718885991,0.5603169898456029,media-baja
-0.7042641570741118,-1.113418137251422,0.20502986901721293,1.3894773358799208,-0.15375161256121386,-0.1843622045795273,-0.28723214326150426,1.0101832432049562,-0.0887828496548555,-0.2283572253562881,-0.4442969718885991,0.5603169898456029,media-alta
-0.9329345441227905,-0.5982463828947492,0.6012412228190572,0.12855720712704677,-0.09889066394139345,1.3334397096453552,0.6610348961539189,-0.19854464944048275,-0.3861964435361014,2.365838876490696,-0.029528775591799207,0.5603169898456029,media-alta
-0.8567110817732312,0.22602842407592705,-0.45532238731919455,-0.7784204293443188,-0.18118208687112414,-0.6250143732254609,0.40703479631050193,-0.5312843502248942,0.565527056883887,-0.16183937659098077,-0.1124824148511589,0.5603169898456029,media-alta
-0.09447645827763507,-0.39217768115208024,1.1955582535218234,-0.8669060524146959,-0.674930624449509,0.15836725992286552,-0.2364321232928209,-1.7875464858395456,-0.9215409125223477,-1.2926428056012047,1.38068309181732,0.5603169898456029,media-alta
-0.3993703076758731,-1.113418137251422,0.46917077155177567,-0.7562990235767245,-0.5103477785900474,-0.4291689649383793,-0.4904322231362378,-1.3936913298089932,-0.8025754749698488,0.03771416970494128,0.717053977742441,0.5603169898456029,media-alta
-0.5518172323749925,-0.031557453102409275,0.006924192116290573,1.8650875598831977,-0.07146018963148316,-0.4291689649383793,0.0006346365610348792,0.29716959866692105,-0.14826556843110364,0.23726771600086333,0.3852394207050007,0.5603169898456029,media-alta
0.5153112405188424,-0.9588666109444202,1.1955582535218234,0.017950178289075358,-0.12632113825130376,0.3542126682099471,0.7457015961017245,0.24963535569770864,-0.2672310059836025,-0.29487507412159547,0.05342486366756048,0.5603169898456029,media-alta
1.2013224016648791,0.12299407320459269,0.2710650946508533,-0.7341776178091303,1.1080502056946584,-0.3312462607948385,-0.5581655830944823,-1.4955504218858446,-1.6353335378373384,0.10423201847024863,1.7124976488547603,0.5603169898456029,media-alta
0.362864315819723,0.8442345293039346,-1.6439564487247276,-0.7562990235767245,0.5045797708766324,-0.9677438377278538,-1.2524325226664885,0.5382361165821586,0.7439752132126367,-0.29487507412159547,-0.6102042504073185,-1.7847040481059715,media-alta
-0.24692338297675376,-0.28914333028074557,0.20502986901721293,-0.7784204293443188,-0.6475001501395987,-0.2822849087230681,0.2546347364044518,-0.9726737492246212,0.8629406507651356,-0.36139292288690283,0.96591489552052,0.5603169898456029,media-alta
0.1341939287710443,-1.0619009618157547,-0.2572167104182722,2.2964549723512864,-0.15375161256121386,-0.1843622045795273,0.3731681163313797,1.3021793071586196,-1.932747131718587,-0.6274643179481318,-1.5226942822602796,0.5603169898456029,alta
0.362864315819723,-0.28914333028074557,-0.323251936051913,0.5931067282465267,-0.674930624449509,-0.2822849087230681,-0.38883218319887103,-0.05594192053288325,-0.564644599864851,-0.16183937659098077,-0.1124824148511589,0.5603169898456029,media-baja
-0.24692338297675376,-0.9073494355087529,0.2710650946508533,-0.7562990235767245,-0.5377782528999577,0.20732861199463593,-0.20256544331369863,-0.4803548041864684,-0.0887828496548555,0.10423201847024863,0.21933214218628133,0.5603169898456029,alta
1.5062162510631165,2.8534043712949586,-0.45532238731919455,-0.5572063716683759,0.8611759369054659,-0.8208597815125426,-0.33803216323018764,1.7775217368506682,1.5172505573038781,0.10423201847024863,-0.6102042504073185,-1.7847040481059715,media-baja
1.3537693263639978,0.07147689776892537,0.6672764484526976,-0.6014491832035646,1.30006352586403,-1.1146278939431649,-1.7434993823637612,0.5008877828206616,-0.564644599864851,0.3703034135314773,1.131822174039241,-1.7847040481059715,alta
-0.3993703076758731,-0.18610897940941096,0.3371003202844941,0.3276498590353952,-0.37319540704049603,0.2562899640664063,0.05143465652971826,-1.1322529934783627,-1.5163681002848395,-1.4256785031318193,1.38068309181732,0.5603169898456029,alta
2.116003949859594,0.586648652125598,-0.45532238731919455,-0.5350849659007817,1.2726330515541198,-0.7718984294407721,-1.3709659025934164,1.8454277982352358,0.3275961817788893,0.23726771600086333,-0.4442969718885991,-1.7847040481059715,media-alta
-0.6280406947245518,-0.18610897940941096,-0.05911103351735021,0.460378293640961,-0.4006258813504063,0.6479807806405695,0.9319683359868969,-0.42602995507879177,-0.029300130878604745,-0.2283572253562881,0.4681930599643604,0.5603169898456029,media-alta
-0.4755937700254331,2.235198266066951,-1.8420621256256495,0.5931067282465267,0.6417321424261839,-1.1146278939431649,-1.709632702384639,0.5891656626205843,1.755181432408876,-0.16183937659098077,1.38068309181732,-1.7847040481059715,media-baja
-0.6280406947245518,0.27754559951159435,2.8464388943628416,1.699177016626241,0.559440719496453,0.941748893071192,1.6262352755589031,1.0984611230049168,-0.6241273186410992,0.3703034135314773,-1.273833364482199,0.5603169898456029,media-alta
0.43908777816928235,-0.34066050571641293,-0.12514625915099098,2.5950939502138093,-0.04402971532157287,-0.2822849087230681,0.3731681163313797,1.7775217368506682,-0.3861964435361014,-0.9600535617746682,-1.273833364482199,0.5603169898456029,media-alta
-0.4755937700254331,-0.44369485658774727,0.20502986901721293,-0.9553916754850731,-0.5103477785900474,0.6479807806405695,0.10223467649840164,-1.9573116393009646,-1.1594717876273455,-1.0265714105399755,1.6295440095954006,0.5603169898456029,media-alta
-2.3049568664148636,-0.7785564969195847,-0.5213576129528351,-0.004171227478519043,-0.4006258813504063,1.7251305262195182,0.7457015961017245,0.7860932406358605,1.1603542446463815,-0.5609464691828245,-2.1033697570757988,0.5603169898456029,baja
0.667758165217961,2.595818494116622,-2.0401678025265717,-0.645691994738753,0.7788845139757353,-0.9187824856560833,-1.3878992425829775,0.6774435424205448,0.14914802545014225,-0.16183937659098077,-0.6102042504073185,-1.7847040481059715,media-baja
1.4299927887135573,-0.8043150846374184,0.4031355459181349,-0.7784204293443188,0.31256645070726075,-1.1146278939431649,-1.7434993823637612,0.32433202322074056,0.030182587897643377,0.3703034135314773,0.4681930599643604,-1.7847040481059715,alta
-0.7804876194236712,-0.0830746285380766,-0.12514625915099098,0.4824996994085552,-0.3183344584206756,1.3334397096453552,2.2189021751935423,0.35149444777459776,0.8034579319888848,0.170749867235556,-0.4442969718885991,0.5603169898456029,media-alta
0.1341939287710443,-0.34066050571641293,-0.587392838586476,0.029010881172872458,-0.07146018963148316,0.20732861199463593,1.1351684158616304,-0.6670964729940293,-0.564644599864851,-0.4944286204175171,0.8829612562611604,0.5603169898456029,media-alta
0.286640853470163,-0.34066050571641293,-0.2572167104182722,1.2125060897391664,-0.4554868299702269,0.10940590785109512,0.10223467649840164,1.21729673042791,0.26811346300264116,-1.4921963518971266,-1.0249724467041184,0.5603169898456029,media-alta
-0.7804876194236712,-0.5982463828947492,1.5257343816900275,0.4161354821057724,-0.26347350980085504,1.431362413788896,1.0674350559033858,-0.008407677563670848,-0.2077482872073544,1.1685175987151648,-0.1124824148511589,0.5603169898456029,media-baja
0.5915347028684017,-0.23762615484507826,-0.323251936051913,-0.8669060524146959,-0.15375161256121386,-0.8453404575484278,-0.4226988631779933,0.011964140851722049,0.08966530667389414,-1.0265714105399755,-0.859065168185399,0.5603169898456029,baja
-0.3993703076758731,-0.8043150846374184,0.20502986901721293,-0.8226632408795074,-0.18118208687112414,0.3542126682099471,-0.016298703428526247,-1.240902691693716,-1.2189545064035936,-0.16183937659098077,0.3852394207050007,0.5603169898456029,media-alta
0.286640853470163,-1.0103837863800873,0.9314173509872608,1.3452345243447321,-0.04402971532157287,1.3334397096453552,0.40703479631050193,0.8268368774666086,-0.44567916231235216,-0.36139292288690283,-0.4442969718885991,0.5603169898456029,media-baja
1.4299927887135573,-0.44369485658774727,0.9974525766209016,0.858563597457658,1.6017987432730434,-1.2615119501584762,-1.7604327223533223,1.5092927943815733,-0.2672310059836025,0.503339111062092,0.30228578144564106,-1.7847040481059715,media-alta
0.1341939287710443,-0.23762615484507826,-0.2572167104182722,1.721298422393835,-0.4280563556603166,1.529285117932437,1.8294353554336367,1.2716215795355867,-1.0405063500748466,0.9024462036539361,-0.9420188074447587,0.5603169898456029,media-baja
4.936272056793299,0.25178701179376073,2.4502275405609977,-0.4908421543655932,0.8063149882856456,-0.5760530211536905,-1.184699162708244,2.320770227927284,-0.9810236312985958,1.8336960863682383,-0.4442969718885991,-1.7847040481059715,media-alta
-1.08538146882191,-0.23762615484507826,-0.7194632898537573,-0.5572063716683759,-0.7846525216891501,-0.5760530211536905,0.16996803645664615,-1.7671746674241526,0.8034579319888848,1.7006603888376235,2.7908949592264407,0.5603169898456029,alta
0.667758165217961,-0.5982463828947492,0.20502986901721293,1.1018990609011952,-0.15375161256121386,0.06044455577932472,0.1361013564775239,0.9083241511281048,-0.3267137247598533,-0.2283572253562881,-0.36134333262923946,0.5603169898456029,media-alta
0.5915347028684017,0.32906277494726166,0.3371003202844941,-0.6235705889711589,0.5320102451865427,-0.9187824856560833,-1.1000324627604383,1.0305550616203492,0.6844924944363859,-0.4279107716522098,-0.9420188074447587,-1.7847040481059715,media-baja
0.05797046642148429,-0.5982463828947492,0.3371003202844941,-0.6678134005063474,-0.5926392015197781,0.06044455577932472,1.084368395892947,-1.2612745101090712,0.14914802545014225,-0.8270178642440535,1.131822174039241,0.5603169898456029,alta
-0.5518172323749925,-0.9073494355087529,-0.323251936051913,0.017950178289075358,-0.4280563556603166,0.10940590785109512,0.4578348162791853,0.14777626362085725,0.20863074422639039,1.0354819011845509,-0.859065168185399,0.5603169898456029,media-alta
-0.4755937700254331,-0.28914333028074557,1.1955582535218234,0.5709853224789324,-0.15375161256121386,1.1375943013582737,1.8125020154440754,0.6231186933128682,-0.6241273186410992,-0.4944286204175171,-1.4397406430009183,0.5603169898456029,media-baja
-0.24692338297675376,-0.9073494355087529,0.2710650946508533,1.8540268569994005,-0.4829173042801372,0.9907102451429624,0.08530133650884052,0.3039602048053853,-1.3379199439560925,0.702892657358014,0.13637850292692016,0.5603169898456029,media-alta
-0.4755937700254331,-0.5467292074590819,-0.6534280642201167,-0.4908421543655932,-0.8120829959990604,0.941748893071192,0.22076805642532954,-1.2476932978321427,-0.029300130878604745,-0.9600535617746682,0.6341003384830812,0.5603169898456029,alta
-0.4755937700254331,-0.13459180397374362,-0.45532238731919455,-0.4023565312952161,-0.5926392015197781,0.011483203707554315,-0.2364321232928209,-1.4446208758474188,-0.743092756193598,-0.8270178642440535,1.4636367310766811,0.5603169898456029,alta
-0.6280406947245518,-0.23762615484507826,-0.3892871616855538,-0.026292633246113247,-0.016599241011662578,-0.03747814836421609,0.4239681363000631,-0.9692784461554079,0.26811346300264116,-0.16183937659098077,1.5465903703360409,0.5603169898456029,alta
0.362864315819723,-0.23762615484507826,1.9879809611255121,1.477962958950298,-0.4006258813504063,1.823053230363059,1.2706351357781194,1.145995365974129,-1.3379199439560925,0.10423201847024863,-1.0249724467041184,0.5603169898456029,media-baja
0.362864315819723,-0.34066050571641293,0.7333116740863385,2.030998103140155,-0.2909039841107653,0.7948648368558807,1.6939686355171475,1.539850522004644,-0.2672310059836025,0.702892657358014,-1.1079260859634796,0.5603169898456029,media-baja
-1.390275318220148,-1.0103837863800873,-0.2572167104182722,-0.5350849659007817,-0.18118208687112414,-0.03747814836421609,-0.15176542334501528,-0.7893273834862736,1.3982851197513793,0.170749867235556,-0.1954360541105186,0.5603169898456029,media-alta
0.5915347028684017,-0.6497635583304165,0.13899464338357215,-0.8669060524146959,-0.3183344584206756,-0.03747814836421609,-0.20256544331369863,-1.431039663570528,-1.1594717876273455,-0.6274643179481318,1.6295440095954006,0.5603169898456029,media-alta
-0.4755937700254331,-0.5467292074590819,-0.1911814847846314,0.9470492205280352,-0.7572220473792398,-0.7718984294407721,0.1361013564775239,-0.6874682914094222,-0.3267137247598533,-1.2261249568358972,1.2977294525579604,0.5603169898456029,media-alta
-0.24692338297675376,0.07147689776892537,-0.3892871616855538,1.0355348435984124,-0.4280563556603166,-0.03747814836421609,1.3214351557468027,0.8607899081588924,0.3275961817788893,0.5698569598273994,-1.1079260859634796,0.5603169898456029,media-baja
0.8964285522666404,-0.7012807337660837,1.1955582535218234,0.5931067282465267,-0.5652087272098679,-0.3312462607948385,-0.3041654832510654,-0.36151919676343747,-1.0999890688510947,-1.2261249568358972,1.2147758132986006,0.5603169898456029,media-alta
-0.7804876194236712,0.7927173538682672,-1.511885997457446,-0.15902106785167885,0.42228834794690157,-0.8698211335843129,-1.3709659025934164,0.643490511728261,1.9931123075138737,0.702892657358014,0.8829612562611604,-1.7847040481059715,media-alta
0.7439816275675204,0.019959722333258045,0.3371003202844941,-0.9111488639498845,-0.5926392015197781,-0.5760530211536905,-0.33803216323018764,-1.3461570868397807,-1.0999890688510947,-1.359160654366512,0.96591489552052,0.5603169898456029,alta
-0.6280406947245518,-0.8043150846374184,0.86538212535362,0.5046211051761496,-0.2909039841107653,0.8927875409994216,1.1690350958407527,0.38544747846688154,0.08966530667389414,-0.4279107716522098,-1.1908797252228394,0.5603169898456029,media-baja
-0.5518172323749925,-0.23762615484507826,0.9314173509872608,0.5709853224789324,-0.9218048932387015,0.10940590785109512,-0.27029880327194317,-1.0949046597168655,-0.14826556843110364,1.1685175987151648,1.7954512881141198,0.5603169898456029,alta
-0.018252995928075052,-0.34066050571641293,-0.323251936051913,-0.8005418351119131,-0.4006258813504063,0.8438261889276512,1.1013017358825081,-1.026998598332298,-0.2077482872073544,0.23726771600086333,0.6341003384830812,0.5603169898456029,media-alta
-0.018252995928075052,-0.5982463828947492,-0.1911814847846314,2.0531195089077494,-0.016599241011662578,1.2844783575735848,1.5585019156006585,1.3700853685432248,-0.6241273186410992,-0.9600535617746682,-1.273833364482199,0.5603169898456029,alta
0.362864315819723,1.2048547573536053,-2.0401678025265717,-0.5572063716683759,-0.016599241011662578,-1.0656665418713946,-1.692699362395078,0.6197233902436549,0.9224233695413837,0.23726771600086333,0.21933214218628133,-1.7847040481059715,media-baja
-1.847616092317506,-0.8043150846374184,-0.6534280642201167,1.1240204666687892,-0.5103477785900474,-0.5760530211536905,-0.016298703428526247,-0.44979707656339796,2.587939495276368,-0.29487507412159547,1.38068309181732,0.5603169898456029,alta
-0.32314684532631377,-0.9588666109444202,-0.05911103351735021,1.699177016626241,0.1754140791577093,-0.47813031701014974,0.9827683559555802,1.1935296089433038,-1.3379199439560925,-0.02880367906036607,-1.273833364482199,0.5603169898456029,alta
0.7439816275675204,-0.4952120320234146,0.7993468997199792,-0.7784204293443188,-0.5652087272098679,0.10940590785109512,0.2546347364044518,-1.006626779916905,-0.743092756193598,-0.16183937659098077,1.4636367310766811,0.5603169898456029,media-alta
