fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,type_white,quality
-0.12402695420528873,-0.6976703570236775,0.07814185367582302,-0.8091027358316156,-0.1206327714676851,-0.23562768616596155,-0.189385960416977,-1.143967962457941,-0.804760553534354,-0.3476203511559901,0.6246211498175371,0.42198447672694783,media-alta
0.09523789393123991,-0.9181497216295162,2.7151748815095114,2.6374680250755285,-0.40159476385187853,-0.976764574378618,-0.3966917590235073,1.7471868719155876,-1.1762864976119485,-1.3590023880485,-1.1772497557794188,0.42198447672694783,media-alta
-0.34329180234181733,0.11075397986439812,-0.3765190131920542,0.004670916049237907,0.5536760102543784,-0.976764574378618,0.9715265117795924,-0.7343876942550597,0.3841224675139534,0.5718178642008369,1.0987977039219992,0.42198447672694783,media-alta
1.4108269827504107,2.8667460374373825,-1.0130442268070825,-0.665495620793818,1.4527543858837966,-1.2462688973650384,-1.744179449965954,1.2050953404705205,0.6813432227760302,1.2154246149506165,-0.987579134137633,-2.369755417915685,media-baja
0.20487031799950373,1.874588896711108,-0.10372249307132807,-0.665495620793818,1.3403695889301193,-0.9093884936320128,-1.3917595923348525,0.9842432350670108,1.7959210550088167,0.7557055072722025,-0.2288966475704948,-2.369755417915685,media-baja
0.42413516613603236,-0.47719099241783874,1.8967853211473324,1.9194324498865398,-0.1768251699445238,2.3920394629516384,1.1788323103861227,1.5464122306396253,-0.8790657423498716,-0.4395641726916724,-1.3669203774212029,0.42198447672694783,media-baja
-0.7818214986148736,0.18424710139967737,-1.0130442268070825,0.1243435119140693,-0.907326350143426,-0.7072602513921974,-0.1064636409743649,0.020524956942471556,0.8299536004070687,-0.7153956372987208,-0.32373195839138685,0.42198447672694783,media-baja
0.9722972864773534,-1.0651359647000755,1.6239888010266057,-0.8091027358316156,0.6098684087312171,-1.2462688973650384,0.4739925951239198,-0.05978489956789557,0.08690171225187655,-0.2556765296203073,-0.41856726921227894,0.42198447672694783,media-baja
0.9722972864773534,-0.9181497216295162,0.4418705471701247,-0.9527098508694132,-1.0197111470971034,-0.5051320091523821,-0.9149562555398328,-0.9030383929268396,-1.02767611998091,-1.2670585665128171,-0.039226025928708996,0.42198447672694783,media-alta
-1.3299836189561947,-0.2567116278120002,-1.3767729203013845,0.6509029337193275,-0.3454023653750399,1.3140221710059563,1.5519827478778772,0.3096404403798467,-0.061708665379161864,-1.3590023880485,-0.987579134137633,0.42198447672694783,media-baja
-0.8914539226831384,1.6541095321052697,1.260260107532304,1.8715634115406075,-0.1768251699445238,0.30338095980687946,1.2410240499680818,1.2251728045981123,-0.13601385419467943,-0.4395641726916724,-1.1772497557794188,0.42198447672694783,media-alta
0.42413516613603236,-0.2567116278120002,-0.6493155333127808,1.129593317178653,0.44129121330070137,-0.23562768616596155,-0.14792480069567096,0.5304925457834009,-0.5075397982722771,-0.4395641726916724,0.43495052817575297,0.42198447672694783,media-baja
0.09523789393123991,-0.6241772354883981,-0.19465466644490362,-0.5218885057560202,-0.7949415531897489,-0.7746363321388026,-0.1064636409743649,-0.09592433499753403,1.0528691668536247,1.5831999010933477,-0.32373195839138685,0.42198447672694783,media-alta
-0.34329180234181733,-0.33020474934727945,0.7146670672908514,-0.9048408125234807,-0.7949415531897489,-0.9093884936320128,-0.14792480069567096,-1.0235031776923902,0.3841224675139534,1.950975187236078,1.193633014742891,0.42198447672694783,media-baja
0.5337675902042962,-0.29345818857964,0.07814185367582302,2.2545157183080677,0.7222532056848944,0.23600487906027431,1.6349050673204892,1.4661023741292583,-1.6221176305050637,-0.5315079942273552,-1.1772497557794188,0.42198447672694783,media-baja
0.3145027420677685,-0.9181497216295162,0.16907402704939858,-0.7851682166586493,-0.8511339516665872,0.7076374442865102,0.32887853609934864,-1.3447426037339034,-0.35892942064123873,-0.623451815763038,1.193633014742891,0.42198447672694783,alta
-1.0010863467514022,-0.33020474934727945,-0.8311798800599317,0.5072958186815296,-0.5139795608055555,-0.1682516054193564,0.7227595534517561,0.542539024259947,1.6473106773777784,1.2154246149506165,-0.6082378908540631,0.42198447672694783,alta
-1.0010863467514022,-0.7711634785589572,-0.28558683981847865,-0.7133646591397504,-0.5701719592823942,-0.3030037669125667,0.05938099791085929,-1.0636581059475738,-0.2103190430102003,-0.2556765296203073,0.055609284892183065,0.42198447672694783,media-alta
-0.34329180234181733,-1.138629086235355,-1.2858407469278088,-0.019263603123728497,-0.06444037299084641,-0.1682516054193564,-0.8320339360972208,-0.5416440386301429,-1.6221176305050637,-1.1751147449771344,-0.6082378908540631,0.42198447672694783,media-alta
1.6300918308869383,0.40472646600551637,0.4418705471701247,-0.5218885057560202,1.73371637826799,0.10125271756706408,-0.06500248125305887,1.064553091577378,-0.13601385419467943,0.47987404266515515,-0.987579134137633,-2.369755417915685,media-baja
0.3145027420677685,-0.33020474934727945,-0.10372249307132807,0.0286054352222041,0.21652161939334663,1.0445178480195358,0.8056818728943682,-0.09993982782307914,-0.7304553647188331,-0.2556765296203073,-0.13406133674960105,0.42198447672694783,media-alta
-1.2203511948879309,-0.1832185062767205,1.1693279341587286,-0.8809062933505144,-0.23301756842136248,-0.9093884936320128,1.2410240499680818,0.08075734932529148,2.0931418102708936,0.1120987565224239,-0.039226025928708996,0.42198447672694783,media-baja
-0.4529242264100812,-0.6976703570236775,-0.46745118656562973,-0.9048408125234807,0.5536760102543784,0.30338095980687946,0.660567813869797,-0.3810243256094087,0.16120690106739743,0.47987404266515515,-0.892743823316741,0.42198447672694783,media-alta
-1.110718770819667,2.021575139781667,-1.7405016137956864,-0.8091027358316156,-0.008247974514007729,-1.1788928166184334,-0.956417415261139,-0.6701398090467392,1.49870029974674,-0.2556765296203073,-0.039226025928708996,0.42198447672694783,baja
-0.23365937827355254,1.1396576813583121,-1.0130442268070825,-0.7851682166586493,1.7899087767448287,-1.3136449781116435,-2.0551381478757493,0.6027714166427224,1.275784733300184,-0.7153956372987208,-1.319502722010756,-2.369755417915685,baja
-0.8914539226831384,-0.7711634785589572,-0.8311798800599317,0.10040899274110289,-0.6263643577592329,0.1686287983136692,0.12157273749281837,-0.5577060099322342,-0.7304553647188331,-0.4395641726916724,-0.039226025928708996,0.42198447672694783,media-alta
-0.8914539226831384,-0.7711634785589572,1.078395760785153,-0.15090345857504298,-0.6825567562360716,0.1686287983136692,0.16303389721412442,-1.0235031776923902,0.9785639780381071,-1.634833852655548,1.003962393101107,0.42198447672694783,alta
-1.3299836189561947,-0.1832185062767205,1.4421244542794547,0.6389356741328441,-1.1320959440507807,-0.6398841706455923,0.22522563679608348,-0.4211792538645922,2.241752187901932,-0.7153956372987208,1.003962393101107,0.42198447672694783,alta
0.09523789393123991,-0.47719099241783874,0.07814185367582302,1.2492659130434844,0.6660608072080557,-0.3703798476591718,-0.16865538055632398,0.9039333785566437,0.08690171225187655,-0.1637327080846245,0.055609284892183065,0.42198447672694783,media-baja
0.20487031799950373,0.8456851952171939,-1.0130442268070825,-0.8569717741775481,-0.06444037299084641,-0.3030037669125667,-1.2051843735889753,-0.34086939735418054,1.201479544484663,0.5718178642008369,1.193633014742891,-2.369755417915685,media-alta
1.0819297105456172,1.5071232890347104,-0.8311798800599317,-0.7133646591397504,1.5651391828374739,0.30338095980687946,-0.6869198770726496,0.9762122494159652,0.30981727869843256,-0.4395641726916724,-0.7979085124958488,-2.369755417915685,media-alta
1.0819297105456172,-0.7711634785589572,1.078395760785153,-0.8809062933505144,-0.3454023653750399,-0.03349944392614617,0.1423033173534714,-0.22040461258862984,0.012596523436358996,-0.5315079942273552,0.5297858389966451,0.42198447672694783,media-alta
-0.8914539226831384,-0.4036978708825591,1.3511922809058796,1.572381921878529,-0.7387491547129102,2.189911220711823,1.8629414457876725,1.1047080198325616,0.23551208988291497,0.20404257805810672,-0.892743823316741,0.42198447672694783,media-alta
-0.5625566504783459,1.7276026536405493,-1.46770509367496,1.1535278363516193,-0.7387491547129102,0.640261363539905,0.7227595534517561,0.8316545076972777,0.45842765632947097,0.1120987565224239,-0.987579134137633,0.42198447672694783,media-baja
-1.0010863467514022,-0.0362322632061612,0.07814185367582302,-0.7133646591397504,-0.7949415531897489,-0.9093884936320128,-1.0808008944250571,-1.786446814540967,-0.4332346094567563,-0.2556765296203073,2.141986122951815,0.42198447672694783,media-alta
1.1915621346138812,-0.33020474934727945,0.9874635874115775,-0.8091027358316156,-1.075903545573942,0.10125271756706408,-0.6039975576300375,-1.0636581059475738,-0.9533709311653924,-1.0831709234414515,0.909127082280215,0.42198447672694783,media-baja
-1.2203511948879309,-0.33020474934727945,-0.5583833599392053,-0.8091027358316156,-0.45778716232871686,-1.3810210588582488,-0.29303885972024213,-0.5817989668853265,-1.02767611998091,0.38793022112947234,-1.3669203774212029,0.42198447672694783,media-baja
-0.6721890745466098,-1.2121222077706346,0.2600062004229741,-0.9048408125234807,-1.1882883425276192,0.03387663682045895,0.22522563679608348,-1.3126186611297654,0.8299536004070687,1.2154246149506165,1.003962393101107,0.42198447672694783,alta
-0.6721890745466098,-0.0362322632061612,1.5330566276530302,0.6748374528922937,-1.3568655379581354,-0.7072602513921974,-0.7076504569333026,-1.1680609194110778,0.012596523436358996,2.5945819379858577,2.141986122951815,0.42198447672694783,baja
-0.7818214986148736,-0.7711634785589572,0.07814185367582302,-0.06713264146966089,-0.23301756842136248,1.4487743324991667,0.7020289735911031,-0.47739615342182246,1.201479544484663,0.38793022112947234,0.7194564606384292,0.42198447672694783,media-alta
0.5337675902042962,-0.29345818857964,0.07814185367582302,2.2545157183080677,0.7222532056848944,0.23600487906027431,1.6349050673204892,1.4661023741292583,-1.6221176305050637,-0.5315079942273552,-1.1772497557794188,0.42198447672694783,media-baja
-1.2203511948879309,-0.4036978708825591,-0.3765190131920542,-0.8569717741775481,-0.23301756842136248,0.23600487906027431,-0.189385960416977,-0.7825736081612888,1.4243951109312223,0.0201549349867411,0.055609284892183065,0.42198447672694783,alta
-0.23365937827355254,0.03726085832911846,-0.46745118656562973,-0.04319812229669469,-1.3006731394812965,1.179270009512746,0.43253143540261374,-0.7825736081612888,0.23551208988291497,-0.7153956372987208,0.7194564606384292,0.42198447672694783,alta
3.164945767842638,1.874588896711108,-0.8311798800599317,-0.7851682166586493,1.6775239797911514,-1.3136449781116435,-1.868562929129872,1.2251728045981123,-0.6561501759033156,0.38793022112947234,-0.892743823316741,-2.369755417915685,media-baja
0.09523789393123991,-0.10972538474144086,-0.46745118656562973,0.5072958186815296,-0.008247974514007729,0.5728852827933,0.7227595534517561,0.7633911296634567,-0.9533709311653924,-0.7153956372987208,-1.3669203774212029,0.42198447672694783,media-baja
0.20487031799950373,-0.47719099241783874,1.987717494520908,1.7997598540217086,-0.1768251699445238,2.1562231803385203,0.7020289735911031,1.6267220871499926,-1.1762864976119485,-0.5315079942273552,-1.272085066600311,0.42198447672694783,media-alta
0.20487031799950373,-0.6976703570236775,0.2600062004229741,0.9859862021408554,0.10413682243966926,-0.6398841706455923,-0.7491116166546087,0.5586009955619937,-1.3248968752429868,0.47987404266515515,-0.41856726921227894,0.42198447672694783,media-baja
0.7530324383408248,-0.4036978708825591,0.3509383737965492,-0.9527098508694132,-0.008247974514007729,0.5055092020466948,0.3703396958206547,-1.1921538763641701,-0.9533709311653924,-0.5315079942273552,0.7194564606384292,0.42198447672694783,media-baja
-1.110718770819667,-0.1832185062767205,2.2605140146416347,-0.5697575441019529,-0.3454023653750399,1.2466460902593512,1.1788323103861227,-0.7825736081612888,0.6070380339605094,0.5718178642008369,0.43495052817575297,0.42198447672694783,alta
-0.014394530137024896,-0.5506841139531184,-0.01279031969775252,-0.6894301399667843,-0.008247974514007729,0.23600487906027431,0.7020289735911031,-1.1841228907131691,-0.5818449870877948,0.0201549349867411,0.909127082280215,0.42198447672694783,media-alta
0.3145027420677685,-1.2121222077706346,1.6239888010266057,-0.9527098508694132,0.27271401787018534,-0.7072602513921974,0.5776454944271849,-1.0636581059475738,0.08690171225187655,-0.3476203511559901,0.7194564606384292,0.42198447672694783,media-alta
0.7530324383408248,1.8010957751758283,-2.013298133916413,-0.6894301399667843,0.8346380026385718,0.3707570405534846,-1.5990653909413828,-0.07183137804444173,1.7959210550088167,2.1348628303074437,2.141986122951815,-2.369755417915685,alta
1.849356679023468,-0.4036978708825591,0.7146670672908514,-0.761233697485683,2.8013719493279243,-0.5725080898989872,-1.9722158284331373,0.44616719644748865,-0.5075397982722771,1.6751437226290296,0.7194564606384292,-2.369755417915685,media-alta
-0.6721890745466098,0.6252058306113549,-0.8311798800599317,-0.09106716064262729,0.10413682243966926,1.3813982517525614,0.4118008555419607,0.10083481345288327,-0.5818449870877948,1.0315369718792509,-1.1772497557794188,0.42198447672694783,media-baja
-0.014394530137024896,-0.6976703570236775,0.3509383737965492,2.709271582594427,-0.5701719592823942,2.1225351399652177,1.0129876715008985,1.8676516566811385,-0.4332346094567563,0.7557055072722025,-1.272085066600311,0.42198447672694783,media-alta
-0.8914539226831384,-0.5506841139531184,-0.3765190131920542,0.33975418447076566,0.21652161939334663,0.7750135250331154,0.7434901333124091,-0.22843559823967546,-0.13601385419467943,-0.2556765296203073,-0.13406133674960105,0.42198447672694783,media-baja
-0.12402695420528873,-1.2121222077706346,0.07814185367582302,0.7466410104111927,-0.28920996689820117,0.640261363539905,0.08011157777151232,0.5826939525151307,-0.061708665379161864,-1.542890031119865,-1.1772497557794188,0.42198447672694783,media-baja
0.09523789393123991,-0.10972538474144086,0.896531414038002,0.8184445679300912,0.16032922091650795,-0.9093884936320128,-0.6869198770726496,1.305482661108524,0.5327328451449919,1.2154246149506165,-0.513402580033171,0.42198447672694783,media-alta
-1.0010863467514022,-1.0651359647000755,0.6237348939172758,-0.8809062933505144,-1.2444807410044578,0.5055092020466948,-0.1064636409743649,-0.5416440386301429,1.8702262438243378,0.29598639959378953,-0.7030732016749568,0.42198447672694783,media-alta
-0.6721890745466098,0.18424710139967737,-0.01279031969775252,1.2013968746975516,1.0594075965459266,1.9877829784720076,0.9922570916402454,1.03242914897324,-0.28462423182571783,-0.1637327080846245,-0.987579134137633,0.42198447672694783,media-baja
-0.014394530137024896,-1.0651359647000755,-0.46745118656562973,-0.928775331696447,-0.5139795608055555,-0.5725080898989872,-1.0600703145644041,-0.7022637516508772,-1.3248968752429868,2.1348628303074437,-0.513402580033171,0.42198447672694783,media-alta
0.09523789393123991,2.6462666728315445,-0.9221120534335072,1.0338552404867878,1.1155999950227653,0.30338095980687946,1.0337182513615515,1.1047080198325616,-1.6221176305050637,0.38793022112947234,-1.272085066600311,0.42198447672694783,media-alta
0.8626648624090896,0.33123334447023667,-0.10372249307132807,-0.5936920632749191,-1.1882883425276192,2.3920394629516384,0.7434901333124091,-1.1038130342027574,-0.7304553647188331,0.7557055072722025,1.478138947205569,0.42198447672694783,alta
0.8626648624090896,0.11075397986439812,1.1693279341587286,0.3158196652977995,-1.3006731394812965,1.2466460902593512,0.08011157777151232,-1.248370775921445,-1.9193383857671404,-1.2670585665128171,1.952315501310031,0.42198447672694783,media-alta
0.8626648624090896,-0.7711634785589572,1.260260107532304,2.1587776416162026,-0.6825567562360716,1.650902574738982,0.3910702756813077,1.9479615131915056,-1.3992020640585077,-0.4395641726916724,-1.1772497557794188,0.42198447672694783,media-alta
-0.23365937827355254,1.7276026536405493,-0.46745118656562973,1.3689385089083157,0.5536760102543784,1.7856547362321922,1.469060428435265,1.0243981633221944,-0.061708665379161864,-0.623451815763038,-0.987579134137633,0.42198447672694783,media-baja
0.20487031799950373,-0.4036978708825591,-0.10372249307132807,-0.928775331696447,-0.5701719592823942,-0.1682516054193564,-0.7905727763759147,-0.8548524790206103,0.45842765632947097,0.20404257805810672,0.2452799065339672,0.42198447672694783,media-alta
-1.4396160430244596,-0.2567116278120002,-0.3765190131920542,-0.8569717741775481,0.6660608072080557,-0.7746363321388026,0.3703396958206547,-1.1921538763641701,0.08690171225187655,-1.4509462095841827,0.6246211498175371,0.42198447672694783,media-alta
0.8626648624090896,1.6173629713376299,-2.286094654037139,-0.28254331402635746,2.0708707691290216,-0.1008755246727513,-1.2673761131709342,0.8637784503014602,1.0528691668536247,1.491256079557665,0.2452799065339672,-2.369755417915685,media-alta
1.4108269827504107,-1.0651359647000755,0.9874635874115775,-0.019263603123728497,-0.7949415531897489,-1.4483971396048538,-0.9356868354004859,-0.18024968433344626,-0.4332346094567563,0.1120987565224239,1.193633014742891,0.42198447672694783,media-baja
-1.5492484670927233,0.5517127090760756,0.3509383737965492,-0.019263603123728497,-1.3568655379581354,-0.7746363321388026,-0.189385960416977,-1.53748625935882,-0.28462423182571783,1.491256079557665,1.857480190489139,0.42198447672694783,media-alta
-0.23365937827355254,-1.359108450841194,0.6237348939172758,-1.0005788892153458,-0.5139795608055555,-0.43775592840577693,-0.8527645159578738,-1.5736256947884586,-1.3992020640585077,0.29598639959378953,0.909127082280215,0.42198447672694783,media-alta
2.397518799364789,0.257740222934957,0.7146670672908514,-0.8809062933505144,1.6775239797911514,0.8423896057797204,-1.3917595923348525,0.8718094359524612,1.8702262438243378,2.042919008771761,0.43495052817575297,-2.369755417915685,media-alta
-1.5492484670927233,-0.5874306747207583,0.16907402704939858,-0.9766443700423796,-0.06444037299084641,-0.03349944392614617,0.5776454944271849,-0.6621088233956937,-0.6561501759033156,-0.8073394588344036,-1.0824144449585251,0.42198447672694783,media-baja
-0.7818214986148736,-1.138629086235355,-0.3765190131920542,1.129593317178653,-0.1768251699445238,-0.1682516054193564,-0.4381529187448133,0.6469418377234065,0.9042587892225863,-0.07178888654894171,-0.513402580033171,0.42198447672694783,media-alta
-0.6721890745466098,0.478219587540796,-0.7402477066863561,0.05253995439517051,0.04794442396283057,-0.23562768616596155,0.5569149145665319,-0.3810243256094087,0.16120690106739743,-1.4509462095841827,-0.41856726921227894,0.42198447672694783,media-baja
3.055313343774374,0.18424710139967737,0.896531414038002,-0.6894301399667843,1.8461011752216674,-1.1788928166184334,-1.2673761131709342,1.5464122306396253,-0.061708665379161864,-0.07178888654894171,-0.892743823316741,-2.369755417915685,media-baja
1.3011945586821467,-1.2121222077706346,0.5328027205437003,0.6509029337193275,-1.4130579364349738,0.640261363539905,-0.31376943958089515,-0.517551081677006,-2.1422539522136965,-1.2670585665128171,1.383303636384677,0.42198447672694783,media-alta
-0.4529242264100812,-0.8446566000942368,0.07814185367582302,0.05253995439517051,-0.1768251699445238,0.03387663682045895,0.3703396958206547,0.2614545264736175,1.275784733300184,-0.4395641726916724,-0.7030732016749568,0.42198447672694783,media-alta
-0.4529242264100812,-0.7711634785589572,0.16907402704939858,-0.9527098508694132,-0.7949415531897489,0.5055092020466948,-0.7491116166546087,-1.5133933024056834,-0.8790657423498716,2.318750473378809,0.909127082280215,0.42198447672694783,media-alta
1.5204594068186745,0.33123334447023667,-1.0130442268070825,-0.5697575441019529,2.2394479645595373,-0.7072602513921974,-1.3295678527528934,1.4661023741292583,0.9042587892225863,1.7670875441647125,-0.7979085124958488,-2.369755417915685,media-alta
2.8360484956378444,2.6830132335991834,0.07814185367582302,-0.6415611016208517,2.12706316760586,-0.43775592840577693,-0.6454587173513435,1.4259474458740746,0.5327328451449919,1.0315369718792509,-0.32373195839138685,-2.369755417915685,media-baja
-0.8914539226831384,0.478219587540796,-0.6493155333127808,0.41155774198966466,1.0594075965459266,-1.3136449781116435,-0.1064636409743649,-0.05978489956789557,-0.5075397982722771,-1.4509462095841827,-0.2288966475704948,0.42198447672694783,baja
-1.4396160430244596,-0.0362322632061612,-0.01279031969775252,-0.5936920632749191,-0.06444037299084641,-0.23562768616596155,0.6398372340091439,-1.4772538669760003,1.6473106773777784,2.042919008771761,1.667809568847353,0.42198447672694783,alta
1.0819297105456172,1.6173629713376299,-1.1949085735542335,-0.7851682166586493,1.6775239797911514,-1.044140655125223,-1.8063711895479129,1.144862948087745,0.6070380339605094,0.7557055072722025,-1.3669203774212029,-2.369755417915685,media-alta
-1.110718770819667,-0.7711634785589572,-0.28558683981847865,2.7212388421809104,0.4974836117775397,1.7182786554855871,0.2666867965173895,0.9240108426842355,-0.13601385419467943,-1.1751147449771344,0.055609284892183065,0.42198447672694783,media-baja
2.1782539512282595,2.6095201120639047,-1.8314337871692619,-0.5697575441019529,2.4080251599900535,-1.1788928166184334,-1.6197959708020357,1.8194657427749092,0.6813432227760302,0.38793022112947234,-0.892743823316741,-2.369755417915685,media-alta
-0.8914539226831384,-0.0362322632061612,0.3509383737965492,1.416807547254248,-0.6263643577592329,0.03387663682045895,1.5727133277385301,1.6267220871499926,1.0528691668536247,-0.07178888654894171,-0.987579134137633,0.42198447672694783,alta
-1.110718770819667,-0.33020474934727945,-0.3765190131920542,-0.11500167981559348,-1.1320959440507807,1.8530308169787972,0.3703396958206547,-1.5776411876140037,-0.4332346094567563,-0.8073394588344036,1.952315501310031,0.42198447672694783,alta
1.1915621346138812,-0.6976703570236775,-0.19465466644490362,-0.8091027358316156,-0.1768251699445238,1.2466460902593512,1.3446769492713468,-0.4211792538645922,-0.6561501759033156,-0.07178888654894171,-0.2288966475704948,0.42198447672694783,media-alta
-0.5625566504783459,-0.6241772354883981,-0.10372249307132807,1.8715634115406075,0.10413682243966926,-0.7072602513921974,0.43253143540261374,1.5664896947672171,1.1271743556691456,-0.1637327080846245,-0.987579134137633,0.42198447672694783,media-alta
-0.34329180234181733,-1.0651359647000755,-0.28558683981847865,1.105658798005687,-0.6263643577592329,0.03387663682045895,-0.189385960416977,-0.11600179912512582,-0.804760553534354,-0.5315079942273552,0.43495052817575297,0.42198447672694783,alta
0.09523789393123991,-1.138629086235355,0.2600062004229741,0.2918851461248333,-0.45778716232871686,-0.8420124128854076,-0.23084712013828307,-0.6299848807915557,-1.6964228193205813,-0.9912271019057688,0.34011521735486094,0.42198447672694783,media-alta
-0.5625566504783459,-0.7711634785589572,0.2600062004229741,1.5364801431190795,-0.008247974514007729,2.055159059218613,0.3703396958206547,0.36585733993712155,0.012596523436358996,-0.9912271019057688,0.34011521735486094,0.42198447672694783,media-baja
-1.0010863467514022,-1.2856153293059145,-0.3765190131920542,-0.9048408125234807,-0.5139795608055555,1.5161504132457717,-0.1064636409743649,-1.384897531989087,0.45842765632947097,-1.1751147449771344,0.7194564606384292,0.42198447672694783,media-alta
-0.34329180234181733,0.7721920736819142,-0.10372249307132807,-0.4022159098911889,-0.9635187486202647,-0.1008755246727513,0.2666867965173895,-1.5053623167546377,-1.6221176305050637,-1.2670585665128171,1.478138947205569,0.42198447672694783,media-alta
0.09523789393123991,-0.7711634785589572,-0.6493155333127808,-0.9048408125234807,-0.5139795608055555,-0.7746363321388026,0.7642207131730622,-0.9592552924841145,0.23551208988291497,0.20404257805810672,0.7194564606384292,0.42198447672694783,media-alta
-0.8914539226831384,-0.8446566000942368,0.16907402704939858,2.086974084097304,-0.23301756842136248,2.6615437859380586,1.1788323103861227,1.1047080198325616,1.0528691668536247,-0.07178888654894171,-0.039226025928708996,0.42198447672694783,media-alta
-1.5492484670927233,-1.2121222077706346,-0.46745118656562973,0.2679506269518669,-0.40159476385187853,-0.03349944392614617,-0.189385960416977,-0.30071446909899696,-1.1762864976119485,0.6637616857365197,-0.513402580033171,0.42198447672694783,media-alta
-0.12402695420528873,0.7721920736819142,-2.649823347531441,-0.7851682166586493,1.6775239797911514,-0.9093884936320128,-1.951485248572484,0.22933058386947958,0.9785639780381071,2.778469581057223,0.1504445957130751,-2.369755417915685,media-alta
2.0686215271599955,-0.9181497216295162,0.16907402704939858,-0.4022159098911889,-0.06444037299084641,-1.2462688973650384,-1.7027182902446478,0.020524956942471556,-0.5818449870877948,-1.3590023880485,-0.6082378908540631,0.42198447672694783,media-alta
-0.34329180234181733,-0.33020474934727945,1.078395760785153,0.5790993762004284,-1.1320959440507807,0.10125271756706408,-0.2515776999989361,-1.0877510629007108,-1.02767611998091,0.7557055072722025,1.952315501310031,0.42198447672694783,alta
-0.014394530137024896,-1.2121222077706346,1.1693279341587286,-0.6415611016208517,1.0032151980690878,-0.7746363321388026,-1.8892935089905252,-0.4292102395155933,0.9785639780381071,0.29598639959378953,1.857480190489139,-2.369755417915685,media-alta
0.3145027420677685,-0.6241772354883981,0.8055992406644269,-0.2107397565074587,-1.0197111470971034,-1.3136449781116435,-0.5625363979087314,-0.9431933211820231,-0.9533709311653924,-1.0831709234414515,0.6246211498175371,0.42198447672694783,media-alta
1.4108269827504107,3.0872254020432215,-1.8314337871692619,-0.7851682166586493,2.2394479645595373,-0.8420124128854076,-1.2259149534496283,0.8637784503014602,-0.2103190430102003,2.870413402592905,-0.7979085124958488,-2.369755417915685,media-baja
-0.34329180234181733,-0.9181497216295162,0.4418705471701247,-0.8569717741775481,-1.2444807410044578,-1.4483971396048538,-1.5783348110807296,-1.043580641819982,-0.061708665379161864,0.8476493288078853,0.43495052817575297,0.42198447672694783,media-alta
0.09523789393123991,2.242054504387506,-2.5588911741578655,-0.7133646591397504,1.6775239797911514,-0.7746363321388026,-0.7076504569333026,1.245250268725704,2.3160573767174495,0.6637616857365197,-0.6082378908540631,-2.369755417915685,media-alta
0.3145027420677685,0.257740222934957,0.16907402704939858,-0.9048408125234807,-1.4130579364349738,-0.1008755246727513,-1.3917595923348525,-1.143967962457941,-0.061708665379161864,-1.634833852655548,0.7194564606384292,0.42198447672694783,media-alta
-0.4529242264100812,-0.10972538474144086,-2.013298133916413,-0.9048408125234807,-0.6263643577592329,1.650902574738982,0.3910702756813077,-0.9191003642288863,-0.7304553647188331,-0.623451815763038,-0.32373195839138685,0.42198447672694783,media-baja
-0.5625566504783459,-1.2121222077706346,0.07814185367582302,-0.9048408125234807,-0.8511339516665872,1.3813982517525614,1.3239463694106939,-1.5053623167546377,0.9785639780381071,1.2154246149506165,1.857480190489139,0.42198447672694783,alta
-0.34329180234181733,-0.9181497216295162,-0.3765190131920542,-0.9527098508694132,-0.907326350143426,-0.6398841706455923,-1.122262054146363,-1.6659820297754164,-0.5818449870877948,-1.2670585665128171,1.193633014742891,0.42198447672694783,baja
-0.6721890745466098,-0.33020474934727945,-0.46745118656562973,0.866313606276024,-0.5701719592823942,1.0445178480195358,0.34960911596000166,0.5023840960047635,0.7556484115915478,-1.2670585665128171,-0.2288966475704948,0.42198447672694783,media-alta
1.6300918308869383,0.11075397986439812,0.4418705471701247,-0.9048408125234807,-0.28920996689820117,-1.1788928166184334,-0.06500248125305887,0.4863221247026722,-0.35892942064123873,-0.3476203511559901,-0.987579134137633,0.42198447672694783,baja
0.643400014272561,0.7721920736819142,-0.28558683981847865,-0.16287071816152607,-0.23301756842136248,0.30338095980687946,-0.4174223388841603,-1.0235031776923902,-0.4332346094567563,0.47987404266515515,1.667809568847353,0.42198447672694783,alta
-0.5625566504783459,0.257740222934957,1.8967853211473324,1.4646765856001809,-0.23301756842136248,-1.3810210588582488,-0.2515776999989361,0.9039333785566437,-1.1019813087964307,-0.4395641726916724,-0.987579134137633,0.42198447672694783,media-baja
-0.12402695420528873,0.478219587540796,-0.9221120534335072,1.3210694705623829,2.688987152374247,-1.044140655125223,-0.6454587173513435,0.891886900080053,-1.3992020640585077,-0.3476203511559901,-1.0824144449585251,0.42198447672694783,media-baja
0.5337675902042962,0.18424710139967737,2.624242708135936,-0.6176265824478854,1.2841771904532806,-0.3703798476591718,-1.6197959708020357,0.8878714072545525,1.201479544484663,2.5945819379858577,0.6246211498175371,-2.369755417915685,media-alta
-1.5492484670927233,-0.7711634785589572,-1.0130442268070825,2.589598986729596,-0.3454023653750399,0.8423896057797204,-0.189385960416977,1.7150629293114052,0.012596523436358996,-0.4395641726916724,-1.461755688242095,0.42198447672694783,media-alta
