fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,type_white,quality
0.5321374455151178,-0.3068526649629043,-0.06222601020929022,0.4000607026229745,-0.6177237630414706,0.36313252951469116,0.6741832069727147,-0.2957302077562018,-0.9803962321876677,-1.4833180293915726,0.25399502714319205,0.568635047924273,media-baja
-0.32123771259171713,-0.3675320444640009,0.5582509997692662,3.48204496828789,-0.22589084346161262,0.9784146287563356,0.9041198360292076,2.105912035361899,-1.785582123436397,-0.20250144981921597,-1.5104831868202004,0.568635047924273,media-baja
1.850989962589316,2.0596431355798743,-0.5448192401926117,-0.6833672132933607,0.8656437182251344,-1.4267790319155471,-1.5544333515748314,1.372076905520288,-0.48489722218844866,0.4716125394293926,-0.2501416054177781,-1.7585971945457246,media-baja
-1.2521924305264458,0.9067349250590332,-1.3031800301664025,-0.19950620230159935,-0.47778343462009276,-0.7555621963792077,0.002060752807581775,-1.3297706179876219,1.2493493128088151,2.493954507175219,2.6906554178545408,0.568635047924273,alta
1.4630921634498457,0.6640174070546458,0.21354154978117906,-0.641292342772338,0.6697272584352056,-0.41995377861103805,-0.6700617013575512,1.338720763254762,1.0015998078092057,0.6064353372791145,-0.8383010100722412,-1.7585971945457246,media-baja
-0.8642946313869756,-0.3068526649629043,-0.3379935701997595,-0.7885543895959175,-0.8976044198842263,-0.9793011415579874,-0.7054365673662424,-1.7967566097050611,-0.05133558843913342,-0.13509005089435505,1.766404924826098,0.568635047924273,alta
-1.1746128706985515,-1.1563639779782604,-0.2690516802021421,-0.3678056843856902,-0.3098550405144394,1.48182725540859,0.6211209079596779,-1.1296337643944652,0.010601787810770332,-1.7529636250910159,0.5900861155171702,0.568635047924273,media-alta
-0.16607859293592891,-0.2461732854618074,0.4203672197740313,1.9883870647915824,-0.6736998944100218,1.6496314642926748,1.151743898090046,1.2052961941926206,-0.23714771718883917,0.5390239383542536,-1.0063465542592303,0.568635047924273,alta
2.0837286420729986,1.7562462380743895,-0.5448192401926117,-0.641292342772338,0.5857630613823788,-1.370844295620852,-1.4659961865531035,0.9050909138028487,-0.7945841034379619,0.2693783426548098,-0.9223237821657359,-1.7585971945457246,media-baja
1.1527739241382693,-0.6709289419694854,0.006715879788327191,1.6728255358839124,-0.337843106198715,0.25126305692530126,0.9394947020378989,1.6889602570428228,-0.6087719746882534,-0.4047356465937988,-1.4264604147267044,0.568635047924273,alta
-0.47639683224750534,-0.6709289419694854,-0.13116790020690763,1.9883870647915824,-0.14192664640878605,0.13939358433591137,0.037435618816272984,1.2219742653253836,-1.1042709846874723,0.06714414588022775,-1.2584148705397153,0.568635047924273,media-alta
3.63531983863088,0.2392617505469677,1.178728009747822,-0.5781800369908039,1.173512440752166,-1.0352358778526825,-1.3068092895139929,1.9057751817687425,-0.36102246968864393,0.5390239383542536,-0.16611883332428207,-1.7585971945457246,media-baja
-0.16607859293592891,-0.7316083214705823,-0.5448192401926117,1.1679270896316394,-0.4218073032515416,2.4886525087130993,0.9041198360292076,0.1312284132425618,-1.4758952421868867,0.2019669437299496,0.0019267108627069938,0.568635047924273,media-alta
0.14423964637564757,-0.5495701829672917,1.178728009747822,-0.9147790011589857,-0.393819237567266,0.25126305692530126,0.7095580729814059,-0.9962091953323239,-0.5468345984383525,0.1345555448050887,0.6741088876106662,0.568635047924273,media-baja
0.8424556848266942,-0.2461732854618074,1.178728009747822,-0.34676824912517895,0.9496079152779612,-1.0911706141473774,-1.6251830835922139,0.09787227097703571,0.3202886690602808,0.7412581351288363,1.346291064358624,-1.7585971945457246,alta
2.70436512069615,0.542658648052452,0.4893091097716487,-0.6833672132933607,1.3974169662263702,-1.2589748230314621,-1.483683619557449,1.3053646209892358,-2.033331628436007,-0.20250144981921597,-0.7542782379787467,-1.7585971945457246,media-baja
0.0666600865477531,0.4819792685513551,0.4203672197740313,0.284354808690162,-0.3098550405144394,-0.0843453608428684,0.10818535083365541,-0.7293600572080781,-0.17521034093893817,-1.0788496358424073,1.766404924826098,0.568635047924273,alta
-1.1746128706985515,-0.7316083214705823,-0.2690516802021421,-0.872704130637963,-0.8136402228313996,-0.25214956972695324,-0.2632507422576023,-1.7367155536270846,0.8157876790594998,-1.0114382369175465,1.6823821527326035,0.568635047924273,alta
-1.0970333108706576,0.26960144029751615,-0.47587735019499433,-0.3678056843856902,-0.7016879600942973,0.4190672658093861,0.10818535083365541,-1.1363049928475408,-0.11327296468903442,0.6738467362039754,0.5900861155171702,0.568635047924273,media-alta
-0.010919473280140674,1.149452443063421,-1.3031800301664025,-0.7254420838143835,0.053989813381143115,-0.6996274600845127,-1.660557949600905,0.34804333796851844,-0.05133558843913342,1.01090373082828,-0.5022099216982616,-1.7585971945457246,media-alta
1.385512603621952,2.6967766203413914,-0.5448192401926117,-0.7885543895959175,0.6137511270666545,-1.1471053504420723,-1.6782453826052506,0.7449814309283308,0.4441634215600856,0.9434923319034191,-0.41818714960476716,-1.7585971945457246,media-baja
-0.8642946313869756,1.452849340568905,-0.6137611301902289,-0.6202549075118267,-0.337843106198715,-0.8114969326739027,-0.811561165392316,-0.3891274060997045,1.4970988178084246,0.8086695340536972,1.6823821527326035,-1.7585971945457246,media-alta
-0.08849903310803513,2.302360653584261,-2.199424600135428,-0.7675169543354062,1.8732140828590549,-1.370844295620852,-1.80205741363567,0.5281665062023742,1.4351614415585237,0.33678974157967073,-0.5862326937917562,-1.7585971945457246,media-baja
0.37697832585932955,-0.9743258394749699,1.4544955697382917,-0.8937415658984744,-0.4218073032515416,0.6428062109881658,0.9041198360292076,-1.2964144757220957,-0.6707093509381572,-0.6069698433683812,1.1782455201716349,0.568635047924273,media-baja
-0.7867150715590812,-0.5495701829672917,1.5234374597359093,0.32642967921118476,-0.2818669748301638,1.537761991703285,1.0633067330683181,-0.048894754991293914,-0.17521034093893817,1.1457265286780012,-0.08209606123078754,0.568635047924273,media-baja
-0.9418741912148694,0.05722361204367691,1.316611789743057,-0.8937415658984744,-0.7576640914628484,-1.1471053504420723,-0.2455633092532567,-1.4631951870497633,1.4970988178084246,-0.7417926412181031,1.1782455201716349,0.568635047924273,media-alta
2.006149082245105,-0.5495701829672917,1.178728009747822,-0.5781800369908039,0.89363178390941,-0.8674316689685976,-1.4659961865531035,1.1719400519270944,1.2493493128088151,2.493954507175219,-0.41818714960476716,-1.7585971945457246,media-alta
-0.47639683224750534,1.452849340568905,-0.13116790020690763,-0.07328159073853123,0.02600174769686752,-0.02841062454817345,0.12587278383800102,0.07118735716462224,0.13447654031057507,-1.0114382369175465,-1.2584148705397153,0.568635047924273,media-baja
-0.9418741912148694,-0.5495701829672917,-0.2690516802021421,-0.6833672132933607,-0.8416282885156752,1.314023046524505,0.17893508285103782,-1.6299758983773938,1.311286689058719,0.8086695340536972,2.0184732411065833,0.568635047924273,alta
-0.47639683224750534,-0.4888908034661948,-0.7516449101854639,-0.5361051664697812,-0.8416282885156752,0.9784146287563356,0.17893508285103782,-1.2663939476831074,0.010601787810770332,-1.0114382369175465,0.6741088876106662,0.568635047924273,alta
-0.08849903310803513,-1.0956845984771635,-0.47587735019499433,-0.872704130637963,-0.6177237630414706,-0.14028009713756334,0.12587278383800102,-1.062921479863376,0.3202886690602808,0.1345555448050887,0.7581316597041607,0.568635047924273,media-alta
-0.08849903310803513,-1.3384021164815512,0.006715879788327191,0.8734029959844802,-0.05796244935595926,1.8733704094714547,0.8156826710074796,0.5048172066164985,1.1254745603090104,-0.809204040142964,-0.9223237821657359,0.568635047924273,media-baja
0.14423964637564757,-0.4282114239650978,-0.4069354601973769,1.3362265717157304,-0.08595051504023485,1.3699577828192,1.0102444340552812,0.7683307305142064,-0.6707093509381572,0.4716125394293926,-0.5862326937917562,0.568635047924273,media-baja
0.5321374455151178,-0.852967080472776,0.21354154978117906,-0.7885543895959175,-0.05796244935595926,-1.314909559326157,-1.7843699806313242,-0.03555229808506866,0.6299755503097914,1.8198405179266104,1.1782455201716349,-1.7585971945457246,alta
0.0666600865477531,-0.5495701829672917,0.2824834397787965,1.609713230102378,-0.16991471209306144,0.25126305692530126,1.4878051251726125,1.3053646209892358,-1.1042709846874723,-0.4721470455186593,-1.3424376426332099,0.568635047924273,alta
-0.08849903310803513,-1.2170433574793573,0.21354154978117906,-0.8516666953774518,-0.47778343462009276,-0.3640190423163431,0.21430994885972904,-0.8561133978171068,-1.5378326184367876,1.01090373082828,-0.08209606123078754,0.568635047924273,media-baja
-0.3988172724196109,-0.4888908034661948,-0.4069354601973769,-0.3046933786041562,0.64173919275093,0.2792304250726487,1.7708040532421423,0.30468035302334195,0.5680381740598903,1.01090373082828,-0.8383010100722412,0.568635047924273,media-baja
-0.24365815276382266,-0.4888908034661948,0.0756577697859446,1.504526053799821,-0.14192664640878605,1.59369672799798,1.0102444340552812,1.1052277673960422,1.0635371840591092,-1.0114382369175465,-0.5022099216982616,0.568635047924273,media-baja
-1.4073515501822333,0.7246967865557428,-1.165296250171168,-0.7044046485538721,-0.8416282885156752,-0.0843453608428684,0.24968481486842023,-1.7200374824943214,1.0635371840591092,1.6176063211520277,2.4385871015740572,0.568635047924273,alta
-1.640090229665916,-0.7922877009716792,-0.2690516802021421,-0.8516666953774518,-0.25387890914588823,0.9784146287563356,0.5680586089466412,-1.0028804237854365,1.744848322808034,-0.2699128487440769,-0.08209606123078754,0.568635047924273,media-baja
0.7648761249987991,0.3606205095491615,-0.06222601020929022,-0.7464795190748948,0.7257033898037568,-1.2589748230314621,-1.6251830835922139,0.4381049220854463,0.13447654031057507,1.0783151297531401,0.08594948295620153,-1.7585971945457246,media-alta
-1.019453751042763,-0.2461732854618074,-0.20010979020452505,-0.9147790011589857,-0.5617476316729195,-0.41995377861103805,-1.0591852274531546,-1.429839044784237,-0.17521034093893817,-1.0114382369175465,0.6741088876106662,0.568635047924273,media-baja
-0.5539763920753992,-0.0641351469585166,-0.5448192401926117,1.9042373237495374,-0.22589084346161262,-0.5877579874951229,-0.3516879072793303,-0.04222352653818129,-0.9803962321876677,-1.5507294283164335,0.8421544317976553,0.568635047924273,alta
0.2218192062035413,2.2416812740831644,-2.199424600135428,-0.8095918248564289,1.0055840466465122,-0.475888514905733,-1.5013710525617947,0.5548514200147876,1.0015998078092057,0.33678974157967073,-0.41818714960476716,-1.7585971945457246,media-alta
0.2218192062035413,-0.4888908034661948,-0.06222601020929022,-0.8095918248564289,-0.6736998944100218,0.3071977932199962,-0.12175127822283746,-1.4164965878780118,-1.5378326184367876,-0.6743812422932421,1.1782455201716349,0.568635047924273,media-alta
-0.3988172724196109,0.6033380275535489,-0.06222601020929022,-0.7464795190748948,-0.7296760257785729,0.5868714746934709,-0.21018844324456548,-1.5632636138463414,0.4441634215600856,0.6064353372791145,1.766404924826098,0.568635047924273,alta
0.2993987660314351,-0.0641351469585166,0.21354154978117906,0.1791676323876052,-0.5617476316729195,-1.0352358778526825,0.17893508285103782,-0.7627161994736412,-0.36102246968864393,-0.9440268379926855,1.2622682922651294,0.568635047924273,alta
-0.8642946313869756,-1.0956845984771635,0.3514253297764139,-0.9147790011589857,-0.7016879600942973,0.36313252951469116,-0.3340004742749847,-0.8294284840046934,1.1254745603090104,0.33678974157967073,0.0019267108627069938,0.568635047924273,media-alta
-1.2521924305264458,-1.1563639779782604,-0.4069354601973769,0.021386867933769947,-0.14192664640878605,1.1462188376404203,0.4088717119075307,-0.4424972337245314,1.5590361940583284,-0.20250144981921597,0.42204057133018114,0.568635047924273,media-alta
-0.5539763920753992,-0.6102495624683886,0.4203672197740313,-0.9358164364194972,-0.8136402228313996,0.02752411174652149,-0.45781250530540396,-1.8100990666112493,0.13447654031057507,-1.1462610347672684,1.5143366085456145,0.568635047924273,media-alta
1.4630921634498457,-0.4282114239650978,0.006715879788327191,-0.9147790011589857,-0.7016879600942973,-0.8674316689685976,0.6211209079596779,-0.362442492287254,-1.1662083609373761,-0.809204040142964,0.08594948295620153,0.568635047924273,media-baja
-1.1746128706985515,-0.7316083214705823,-0.20010979020452505,-0.409880554906713,-0.4497953689358172,-0.1962148334322583,0.53268374293795,-1.5665992280728793,-0.2990850934387429,-1.1462610347672684,1.346291064358624,0.568635047924273,media-alta
-0.3988172724196109,-0.3675320444640009,-0.2690516802021421,-0.641292342772338,-1.2334612080955332,0.3071977932199962,-0.2809381752619479,-1.3497843033469596,0.25835129281037705,-0.9440268379926855,1.0101999759846443,-1.7585971945457246,alta
-0.631555951903293,0.6640174070546458,-1.7168313701521067,-0.9147790011589857,-0.7296760257785729,-1.1471053504420723,0.26737224787276587,-1.396482902518674,-1.5378326184367876,-1.685552226166155,0.25399502714319205,0.568635047924273,media-baja
-0.08849903310803513,-1.3384021164815512,-0.13116790020690763,-0.49403029594875847,-1.0655328139898796,-0.8674316689685976,-1.395246454535721,-1.5499211569401163,-1.2281457371872773,-0.06767865196949412,1.1782455201716349,0.568635047924273,alta
-0.16607859293592891,1.8776049970765833,-2.0615408201401935,-0.7044046485538721,0.2778943388553477,-1.2589748230314621,-1.6074956505878684,0.8383786292717964,1.5590361940583284,0.9434923319034191,-0.8383010100722412,-1.7585971945457246,media-alta
-0.24365815276382266,-0.852967080472776,1.2476698997454396,0.9575527370265258,-0.5617476316729195,2.656456717597184,0.9041198360292076,0.5715294911475507,-0.4229598459385477,0.1345555448050887,-0.2501416054177781,0.568635047924273,media-alta
0.0666600865477531,-0.003455767457419682,-0.7516449101854639,-0.4729928606882471,-0.16991471209306144,-0.9233664052632925,0.35580941289449386,-0.362442492287254,0.19641391656047608,-0.6069698433683812,-0.2501416054177781,0.568635047924273,media-baja
-0.3988172724196109,-0.18549390596071047,-0.13116790020690763,-0.7044046485538721,-0.5057715003043683,-0.6996274600845127,0.24968481486842023,-0.6292916304114998,0.8777250553094008,0.6738467362039754,0.08594948295620153,0.568635047924273,media-alta
-0.9418741912148694,-0.3675320444640009,-0.3379935701997595,2.114611676354651,-0.5617476316729195,0.02752411174652149,0.32043454688580264,-0.20233300941273616,-0.17521034093893817,-0.6069698433683812,2.102496013200078,0.568635047924273,alta
0.2218192062035413,-1.2170433574793573,2.902275259688256,-0.8095918248564289,-0.589735697357195,-0.531823251200428,0.17893508285103782,-0.4625109190838693,0.25835129281037705,-0.5395584444435203,-0.2501416054177781,0.568635047924273,media-alta
-0.24365815276382266,0.2999411300480646,0.5582509997692662,-0.17846876704108805,-0.9535805512527775,-1.4267790319155471,-1.7136202486139418,-1.062921479863376,0.5680381740598903,-1.0788496358424073,1.766404924826098,0.568635047924273,baja
3.2474220394914095,0.11790299154477384,2.557565809700169,-0.7044046485538721,0.9496079152779612,-1.370844295620852,-1.6782453826052506,1.7723506127066382,-0.2990850934387429,0.6064353372791145,-1.0903693263527263,-1.7585971945457246,media-alta
-0.47639683224750534,-0.3675320444640009,-1.5789475901568721,1.1468896543711282,-0.14192664640878605,0.36313252951469116,0.26737224787276587,0.32469403838264277,-1.785582123436397,0.6064353372791145,-0.8383010100722412,0.568635047924273,media-alta
0.6872965651709053,-0.2461732854618074,-0.06222601020929022,-0.9147790011589857,-0.4218073032515416,1.0343493650510305,0.12587278383800102,-1.0962776221289392,-1.413957865936983,-0.5395584444435203,0.5060633434236756,0.568635047924273,media-alta
-0.5539763920753992,-0.0641351469585166,2.764391479693021,-0.9147790011589857,0.1379540104339697,-1.314909559326157,0.6211209079596779,-0.5625793458804476,-0.7945841034379619,0.2693783426548098,-0.8383010100722412,0.568635047924273,baja
-0.16607859293592891,-0.18549390596071047,1.3855536797406744,-0.7885543895959175,-0.7576640914628484,-1.4267790319155471,-0.9707480624314265,-0.9628530530667977,-0.9184588559377667,-0.6743812422932421,-0.08209606123078754,0.568635047924273,media-baja
-0.47639683224750534,-0.913646459973873,-0.2690516802021421,-0.9147790011589857,-0.337843106198715,0.4190672658093861,-0.2809381752619479,-1.429839044784237,0.010601787810770332,1.0783151297531401,0.5900861155171702,0.568635047924273,media-alta
-0.5539763920753992,-0.9743258394749699,0.6271928897668831,1.8411250179680032,-0.47778343462009276,0.9224798924616405,0.23199738186407465,0.6982828317565795,0.38222604531018184,1.280549326527723,-0.16611883332428207,0.568635047924273,alta
-0.32123771259171713,-0.5495701829672917,-0.3379935701997595,1.1048147838501052,0.5577749956981032,0.9224798924616405,0.6741832069727147,0.671597917944166,-1.0423336084375714,-1.0114382369175465,-1.2584148705397153,0.568635047924273,media-baja
-0.47639683224750534,-0.18549390596071047,0.4203672197740313,2.230317570287464,0.053989813381143115,-0.8114969326739027,0.8687449700205164,1.6722821859100598,1.0015998078092057,0.4716125394293926,-1.0903693263527263,0.568635047924273,media-baja
-0.24365815276382266,-0.003455767457419682,1.178728009747822,0.38954198499271886,-0.3098550405144394,1.7055662005873697,1.5939297231986862,0.33803649528886803,-0.7945841034379619,-0.8766154390678246,-1.2584148705397153,0.568635047924273,media-alta
1.5406717232777396,-0.3675320444640009,0.6271928897668831,-0.9358164364194972,-0.393819237567266,-0.9233664052632925,-1.0061229284401176,-0.8294284840046934,-1.5997699946866915,-1.8877864229407377,0.0019267108627069938,0.568635047924273,media-alta
-0.9418741912148694,0.2392617505469677,-0.4069354601973769,0.11605532660607112,-0.6177237630414706,0.6428062109881658,0.32043454688580264,-1.1629899066599914,1.0015998078092057,-1.0114382369175465,1.5143366085456145,0.568635047924273,alta
-0.7091355117311874,0.4212998890502581,-0.13116790020690763,-0.4729928606882471,-0.7296760257785729,1.0343493650510305,0.8510575370161708,-0.6626477726770259,1.93066045155774,1.7524291190017496,1.0101999759846443,0.568635047924273,alta
0.2993987660314351,0.6336777173040974,0.8340185597597354,1.9042373237495374,-0.3098550405144394,2.0971093546502346,1.7000543212247599,1.3053646209892358,1.6209735703082293,-1.1462610347672684,-0.41818714960476716,0.568635047924273,media-alta
0.2993987660314351,-0.2461732854618074,0.3514253297764139,-0.8095918248564289,0.8656437182251344,-0.1962148334322583,1.0809941660726636,-0.10226458261612084,-0.7945841034379619,-0.20250144981921597,-0.5862326937917562,0.568635047924273,media-baja
-0.16607859293592891,2.1203225150809706,-1.6478894801544892,-0.7675169543354062,1.1455243750678903,-0.475888514905733,-0.47549993830974957,0.4047487798199202,0.7538503028095961,0.06714414588022775,-1.0903693263527263,-1.7585971945457246,media-alta
0.0666600865477531,-0.7316083214705823,-0.13116790020690763,0.578878902337321,-0.25387890914588823,0.6428062109881658,1.6116171562030317,0.6382417756786399,0.691912926559695,-0.4721470455186593,-0.8383010100722412,0.568635047924273,media-alta
0.0666600865477531,-0.852967080472776,0.4893091097716487,-0.6623297780328494,-0.22589084346161262,-0.3640190423163431,-0.5108748043184408,-1.4164965878780118,-1.7236447471864962,-1.2136724336921292,1.2622682922651294,0.568635047924273,media-alta
-1.2521924305264458,-0.4282114239650978,0.3514253297764139,-0.9568538716800085,-0.8696163541999508,-1.0911706141473774,-1.1829972584835737,-2.080283818962033,0.4441634215600856,-1.3484952315418508,2.1865187852935724,0.568635047924273,media-alta
-0.47639683224750534,0.2392617505469677,-0.20010979020452505,-0.5361051664697812,-0.589735697357195,-0.8674316689685976,-0.2632507422576023,-1.8434552088767755,-1.1042709846874723,-1.0788496358424073,1.6823821527326035,0.568635047924273,media-alta
0.0666600865477531,2.150662204831519,-2.199424600135428,-0.6202549075118267,0.5297869300138276,-1.538648504504937,-1.8197448466400155,1.1052277673960422,1.6829109465581331,-0.06767865196949412,-1.0903693263527263,-1.7585971945457246,media-baja
-0.24365815276382266,-0.9743258394749699,-0.13116790020690763,-0.7254420838143835,-0.5057715003043683,0.47500200210408106,1.3109307951291564,-1.0962776221289392,0.6299755503097914,-1.0788496358424073,1.4303138364521184,0.568635047924273,media-alta
-1.3297719903543397,-0.7922877009716792,-0.47587735019499433,-0.8937415658984744,-0.4497953689358172,-0.6996274600845127,-0.723124000370588,-1.5432499284870036,0.5680381740598903,0.2019669437299496,0.6741088876106662,0.568635047924273,media-alta
0.2218192062035413,-0.2461732854618074,0.006715879788327191,-0.8516666953774518,-0.6736998944100218,0.02752411174652149,0.797995238003134,-1.0495790229571877,-1.6617073709365924,-0.7417926412181031,0.0019267108627069938,0.568635047924273,media-baja
1.850989962589316,-0.5495701829672917,1.5234374597359093,-0.872704130637963,-0.4497953689358172,-0.8114969326739027,0.7803078049987884,-0.2957302077562018,-1.7236447471864962,-0.6743812422932421,0.0019267108627069938,0.568635047924273,media-baja
-0.32123771259171713,-0.12481452645961354,-0.6137611301902289,-0.45195542542773576,-0.8416282885156752,0.02752411174652149,-0.29862560826629353,-1.696688182908446,-0.7326467271880581,-0.8766154390678246,1.598359380639109,0.568635047924273,media-alta
-0.3988172724196109,-0.6709289419694854,0.0756577697859446,0.5578414670768097,-0.22589084346161262,0.8106104198722507,1.0633067330683181,0.011146301086682683,-0.6707093509381572,-0.06767865196949412,-0.3341643775112726,0.568635047924273,media-alta
0.920035244654588,1.9686240663282288,2.00603068971923,-0.7254420838143835,1.5653453603320238,-0.9793011415579874,-0.3693753402836759,0.7716663447407442,-0.36102246968864393,0.06714414588022775,-1.1743920984462208,-1.7585971945457246,media-baja
0.0666600865477531,-0.7316083214705823,0.3514253297764139,2.114611676354651,-0.22589084346161262,2.2089788272396245,1.5408674241856495,1.4354535758248024,0.19641391656047608,1.6176063211520277,-0.9223237821657359,0.568635047924273,media-baja
-1.2521924305264458,-0.9743258394749699,-0.13116790020690763,0.9996276075475483,-0.785652157147124,-0.14028009713756334,0.26737224787276587,0.23796806849225272,1.6829109465581331,-0.7417926412181031,0.25399502714319205,0.568635047924273,alta
-1.7176697894938098,2.423719412586455,-2.199424600135428,-0.8937415658984744,-0.4218073032515416,-0.8114969326739027,-1.2360595574966105,-0.7026751433956646,4.903654511553051,0.40420114050453165,1.6823821527326035,-1.7585971945457246,media-alta
0.6097170053430115,-0.5495701829672917,-1.3031800301664025,2.472248075783344,-0.5617476316729195,1.0343493650510305,1.823866352255179,1.6389260436445339,-1.5997699946866915,-0.4721470455186593,-0.6702554658852522,0.568635047924273,media-baja
1.4630921634498457,0.17858237104587077,0.006715879788327191,-0.7044046485538721,0.2219182074867965,-1.482713768210242,-1.7843699806313242,0.35805018064816885,0.5061007978099866,1.8198405179266104,0.5900861155171702,-1.7585971945457246,media-alta
-0.47639683224750534,0.2392617505469677,-0.9584705801783159,-0.8937415658984744,-0.393819237567266,-0.5877579874951229,-0.5639371033314776,-0.6626477726770259,0.010601787810770332,-0.5395584444435203,-0.3341643775112726,0.568635047924273,baja
0.6097170053430115,-1.0350052189760666,-0.20010979020452505,-0.641292342772338,-0.7576640914628484,1.2021535739351152,0.055123051820618586,-1.75005801053331,-1.1662083609373761,-1.3484952315418508,2.0184732411065833,0.568635047924273,media-alta
-0.32123771259171713,-0.913646459973873,0.0756577697859446,-0.11535646125955382,-0.25387890914588823,0.6428062109881658,0.24968481486842023,-0.6192847877318494,-0.6087719746882534,0.2019669437299496,0.42204057133018114,0.568635047924273,media-alta
-0.3988172724196109,0.17858237104587077,-0.47587735019499433,-0.6202549075118267,-0.785652157147124,-0.3640190423163431,-0.5639371033314776,-1.2630583334565697,-0.48489722218844866,-1.1462610347672684,1.0101999759846443,0.568635047924273,media-alta
0.37697832585932955,0.05722361204367691,0.9719023397549702,1.3362265717157304,0.89363178390941,1.7055662005873697,1.1871187640987373,1.058529168224291,-2.2191437571857153,-0.4047356465937988,-1.2584148705397153,0.568635047924273,media-baja
-0.7867150715590812,0.11790299154477384,-0.6827030201878463,-0.04172543784776411,-0.5057715003043683,0.7546756835775558,0.5149963099336043,-0.9495105961605725,0.010601787810770332,-0.8766154390678246,0.5900861155171702,0.568635047924273,media-alta
1.385512603621952,1.2708112020656148,-0.13116790020690763,0.5578414670768097,-0.8416282885156752,-0.9233664052632925,-0.7938737323879704,-0.5625793458804476,-1.7236447471864962,-1.1462610347672684,1.0942227480781404,0.568635047924273,media-baja
-0.24365815276382266,0.4212998890502581,-0.6827030201878463,-0.2626185080831334,-0.7016879600942973,-1.1471053504420723,-0.2455633092532567,-0.5625793458804476,-1.352020489687082,2.2243089114757755,0.9261772038911498,0.568635047924273,baja
-0.16607859293592891,-1.2170433574793573,0.006715879788327191,0.747178384421412,-0.47778343462009276,1.314023046524505,0.4442465779162219,0.30468035302334195,0.010601787810770332,-0.6743812422932421,-0.9223237821657359,0.568635047924273,media-alta
-0.8642946313869756,1.149452443063421,-1.6478894801544892,-0.7464795190748948,0.5857630613823788,-0.3640190423163431,-1.2537469905009562,0.19794069777365103,2.3642220853070577,1.01090373082828,-0.16611883332428207,-1.7585971945457246,media-alta
-0.010919473280140674,-0.0641351469585166,0.0756577697859446,-0.7885543895959175,0.1379540104339697,-1.538648504504937,-1.8197448466400155,0.4381049220854463,0.07253916406067133,3.842182485672437,-0.41818714960476716,-1.7585971945457246,alta
-0.32123771259171713,-0.9743258394749699,-0.13116790020690763,1.546600924320844,0.1659420761182453,-0.6436927237898178,0.9748695680465901,1.1319126812084557,-1.352020489687082,-0.06767865196949412,-1.2584148705397153,0.568635047924273,alta
0.8424556848266942,-0.0641351469585166,0.6961347797645006,-0.9042602835287302,-0.6457118287257462,-0.6996274600845127,-0.3516879072793303,-1.1963460489255173,-0.11327296468903442,-1.4159066304667116,1.598359380639109,0.568635047924273,baja
0.2993987660314351,0.9674143045601301,-0.20010979020452505,-0.6623297780328494,0.8376556525408588,-1.4267790319155471,-1.80205741363567,0.11121472788326096,0.6299755503097914,0.6064353372791145,0.8421544317976553,-1.7585971945457246,media-alta
-0.16607859293592891,1.392169961067808,-2.199424600135428,-0.7254420838143835,3.7484144837055178,-1.0352358778526825,-1.2537469905009562,0.6916116033034668,0.5680381740598903,0.4716125394293926,-0.9223237821657359,-1.7585971945457246,media-alta
-0.010919473280140674,0.8460555455579363,-1.7168313701521067,0.0108681503035143,0.9216198495936856,-1.1471053504420723,-1.7313076816182875,0.7182965171158803,0.9396624315593046,1.01090373082828,0.5900861155171702,-1.7585971945457246,alta
0.6097170053430115,-0.0641351469585166,1.4544955697382917,-0.6202549075118267,0.9775959809622368,-0.6996274600845127,-0.63468683534886,0.9718031983339379,0.9396624315593046,1.8198405179266104,-0.7542782379787467,-1.7585971945457246,media-alta
1.3079330437940582,-0.12481452645961354,1.178728009747822,-0.8095918248564289,-0.16991471209306144,-0.7555621963792077,0.26737224787276587,0.30468035302334195,-0.5468345984383525,-1.2810838326169898,-0.9223237821657359,0.568635047924273,media-baja
1.2303534839661645,3.7283260718600375,-1.8547151501473416,-0.7675169543354062,0.5297869300138276,-1.4267790319155471,-1.7136202486139418,0.49147474971031024,0.5061007978099866,-0.6069698433683812,-0.7542782379787467,-1.7585971945457246,baja
-0.010919473280140674,1.210131822564518,-0.3379935701997595,-0.5992174722513153,0.781679521172308,-1.0352358778526825,-0.6700617013575512,0.5715294911475507,1.0635371840591092,1.2131379276028622,0.42204057133018114,-1.7585971945457246,media-baja
-1.0970333108706576,-0.2461732854618074,0.4203672197740313,-0.11535646125955382,-0.47778343462009276,-0.475888514905733,-0.5285622373227864,-1.6866813402287955,0.07253916406067133,0.33678974157967073,2.1865187852935724,0.568635047924273,alta
-0.47639683224750534,-0.7922877009716792,-0.13116790020690763,0.9365153017660145,-0.4218073032515416,1.8733704094714547,1.027931867059627,0.10454349943014833,-0.9184588559377667,-0.20250144981921597,-0.3341643775112726,0.568635047924273,media-alta
0.0666600865477531,-0.7922877009716792,0.0756577697859446,-0.9358164364194972,-0.5337595659886439,1.9852398820608446,0.4973088769292587,-0.7960723417391673,-0.6707093509381572,-0.06767865196949412,-0.2501416054177781,0.568635047924273,media-alta
-0.7867150715590812,-0.2461732854618074,-0.13116790020690763,-0.6202549075118267,-0.4218073032515416,-0.0843453608428684,-0.5993119693401688,-1.3464486891203848,0.5680381740598903,0.5390239383542536,1.0942227480781404,0.568635047924273,alta
